<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
080_T241_C5_D621_VM5.txt	 1	 0.000548280087290	 1494.681219	 0.000150	 49.577373
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
1306	 1	 0.000002352	 1.033120000	 0.000000000  FX
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
751	 5	 0.000000094	 0.004418786	 0.000004800  VM
757	 5	 0.000000083	 0.003907989	 0.000004245  VM
19257	 5	 0.000000034	 0.001600960	 0.000001739  VM
19263	 5	 0.000000037	 0.001719489	 0.000001868  VM
760	 1	 0.000001561	 0.653200000	 0.000000000  FX
19261	 5	 0.000000037	 0.001724954	 0.000001874  VM
810	 5	 0.000000090	 0.004250084	 0.000004616  VM
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
19251	 5	 0.000000034	 0.001611184	 0.000001750  VM
19240	 5	 0.000000001	 0.000070029	 0.000000076  VM
1297	 2	 0.000002220	 0.484870000	 0.000000000  FX
1305	 5	 0.000000218	 0.010249580	 0.000011133  VM
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
855	 5	 0.000000089	 0.004167865	 0.000004527  VM
19284	 5	 0.000000037	 0.001719489	 0.000001868  VM
19224	 5	 0.000000001	 0.000070029	 0.000000076  VM
740	 5	 0.000000092	 0.004339683	 0.000004714  VM
19237	 5	 0.000000001	 0.000070029	 0.000000076  VM
759	 1	 0.000001545	 0.645360000	 0.000000000  FX
809	 5	 0.000000093	 0.004380664	 0.000004758  VM
734	 5	 0.000000084	 0.003972218	 0.000004315  VM
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
19265	 5	 0.000000034	 0.001613706	 0.000001753  VM
831	 5	 0.000000089	 0.004204002	 0.000004566  VM
19267	 5	 0.000000001	 0.000070029	 0.000000076  VM
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
19226	 5	 0.000000001	 0.000070029	 0.000000076  VM
19280	 5	 0.000000037	 0.001719489	 0.000001868  VM
19241	 5	 0.000000037	 0.001724954	 0.000001874  VM
825	 1	 0.000001136	 0.449430000	 0.000000000  FX
752	 5	 0.000000090	 0.004241379	 0.000004607  VM
1500	 2	 0.000001540	 0.321650000	 0.000000000  FX
854	 5	 0.000000100	 0.004706654	 0.000005112  VM
817	 1	 0.000001045	 0.405780000	 0.000000000  FX
856	 5	 0.000000108	 0.005105567	 0.000005546  VM
19229	 5	 0.000000055	 0.002606995	 0.000002832  VM
19283	 5	 0.000000037	 0.001724954	 0.000001874  VM
1308	 5	 0.000000221	 0.010411172	 0.000011309  VM
1515	 5	 0.000000182	 0.008548178	 0.000009285  VM
1490	 1	 0.000001431	 0.590640000	 0.000000000  FX
39	 5	 0.000000086	 0.004043601	 0.000004392  VM
802	 1	 0.000001848	 0.791060000	 0.000000000  FX
19276	 5	 0.000000037	 0.001724954	 0.000001874  VM
731	 5	 0.000000081	 0.003819382	 0.000004149  VM
1289	 1	 0.000002288	 1.002190000	 0.000000000  FX
19287	 5	 0.000000036	 0.001703946	 0.000001851  VM
19258	 5	 0.000000082	 0.003876673	 0.000004211  VM
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
34	 5	 0.000000085	 0.004006850	 0.000004352  VM
1303	 2	 0.000001676	 0.354160000	 0.000000000  FX
30	 5	 0.000000088	 0.004150813	 0.000004509  VM
823	 5	 0.000000086	 0.004066926	 0.000004417  VM
19222	 5	 0.000000001	 0.000070029	 0.000000076  VM
1291	 5	 0.000000230	 0.010827150	 0.000011760  VM
19230	 5	 0.000000001	 0.000070029	 0.000000076  VM
735	 5	 0.000000101	 0.004744540	 0.000005153  VM
1293	 1	 0.000002428	 1.069540000	 0.000000000  FX
805	 5	 0.000000079	 0.003694434	 0.000004013  VM
19279	 5	 0.000000037	 0.001724954	 0.000001874  VM
861	 1	 0.000001596	 0.670120000	 0.000000000  FX
818	 1	 0.000001438	 0.594210000	 0.000000000  FX
819	 5	 0.000000089	 0.004184963	 0.000004546  VM
1495	 2	 0.000002003	 0.432730000	 0.000000000  FX
826	 1	 0.000001551	 0.648370000	 0.000000000  FX
19233	 5	 0.000000001	 0.000070029	 0.000000076  VM
1307	 5	 0.000000226	 0.010641676	 0.000011559  VM
1310	 1	 0.000002134	 0.928360000	 0.000000000  FX
19231	 5	 0.000000001	 0.000070029	 0.000000076  VM
815	 1	 0.000002440	 1.075130000	 0.000000000  FX
1519	 1	 0.000001408	 0.579610000	 0.000000000  FX
1312	 2	 0.000002161	 0.470660000	 0.000000000  FX
1299	 5	 0.000000206	 0.009681165	 0.000010516  VM
19289	 5	 0.000000037	 0.001719489	 0.000001868  VM
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
19232	 5	 0.000000001	 0.000070029	 0.000000076  VM
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
808	 5	 0.000000096	 0.004504546	 0.000004893  VM
19254	 5	 0.000000037	 0.001724954	 0.000001874  VM
1499	 1	 0.000001527	 0.637020000	 0.000000000  FX
19225	 5	 0.000000001	 0.000070029	 0.000000076  VM
19239	 5	 0.000000001	 0.000070029	 0.000000076  VM
19290	 5	 0.000000046	 0.002185409	 0.000002374  VM
852	 5	 0.000000098	 0.004612056	 0.000005010  VM
1497	 1	 0.000001398	 0.575030000	 0.000000000  FX
19255	 5	 0.000000040	 0.001896058	 0.000002059  VM
876	 5	 0.000000227	 0.010679853	 0.000011600  VM
880	 1	 0.000001448	 0.598810000	 0.000000000  FX
830	 5	 0.000000091	 0.004275153	 0.000004644  VM
1494	 2	 0.000001909	 0.410140000	 0.000000000  FX
820	 5	 0.000000081	 0.003820377	 0.000004150  VM
19236	 5	 0.000000001	 0.000070029	 0.000000076  VM
1496	 1	 0.000001697	 0.718550000	 0.000000000  FX
1501	 1	 0.000001430	 0.590590000	 0.000000000  FX
824	 1	 0.000001750	 0.743910000	 0.000000000  FX
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
19250	 5	 0.000000037	 0.001724954	 0.000001874  VM
1513	 2	 0.000002196	 0.479110000	 0.000000000  FX
736	 1	 0.000002270	 0.993480000	 0.000000000  FX
872	 5	 0.000000258	 0.012140204	 0.000013187  VM
33	 1	 0.000001864	 0.798510000	 0.000000000  FX
19268	 5	 0.000000037	 0.001724954	 0.000001874  VM
19244	 5	 0.000000078	 0.003684721	 0.000004002  VM
873	 5	 0.000000288	 0.013571014	 0.000014741  VM
19259	 5	 0.000000040	 0.001896058	 0.000002059  VM
828	 5	 0.000000126	 0.005930993	 0.000006442  VM
1317	 5	 0.000000202	 0.009493867	 0.000010312  VM
754	 1	 0.000001694	 0.716980000	 0.000000000  FX
1302	 5	 0.000000218	 0.010261089	 0.000011145  VM
1294	 5	 0.000000261	 0.012304011	 0.000013365  VM
875	 2	 0.000001525	 0.318060000	 0.000000000  FX
19274	 5	 0.000000001	 0.000070029	 0.000000076  VM
1315	 2	 0.000001669	 0.352590000	 0.000000000  FX
1510	 2	 0.000001997	 0.431270000	 0.000000000  FX
19246	 5	 0.000000037	 0.001724954	 0.000001874  VM
1504	 1	 0.000001377	 0.565100000	 0.000000000  FX
1498	 5	 0.000000177	 0.008338163	 0.000009057  VM
874	 2	 0.000001755	 0.373220000	 0.000000000  FX
1508	 1	 0.000001408	 0.579970000	 0.000000000  FX
19238	 5	 0.000000001	 0.000070029	 0.000000076  VM
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
859	 1	 0.000001595	 0.669540000	 0.000000000  FX
804	 1	 0.000001957	 0.843410000	 0.000000000  FX
737	 1	 0.000001728	 0.733670000	 0.000000000  FX
1503	 1	 0.000001371	 0.562230000	 0.000000000  FX
1300	 1	 0.000002132	 0.927330000	 0.000000000  FX
19278	 5	 0.000000039	 0.001811835	 0.000001968  VM
19285	 5	 0.000000039	 0.001811835	 0.000001968  VM
878	 5	 0.000000213	 0.010011639	 0.000010875  VM
1509	 2	 0.000002627	 0.582590000	 0.000000000  FX
1505	 5	 0.000000173	 0.008133974	 0.000008835  VM
19269	 5	 0.000000039	 0.001832951	 0.000001991  VM
19271	 5	 0.000000040	 0.001896058	 0.000002059  VM
877	 5	 0.000000214	 0.010060599	 0.000010928  VM
813	 1	 0.000002862	 1.277990000	 0.000000000  FX
1517	 1	 0.000001420	 0.585770000	 0.000000000  FX
1313	 2	 0.000002383	 0.523930000	 0.000000000  FX
1506	 2	 0.000001711	 0.362610000	 0.000000000  FX
19275	 5	 0.000000001	 0.000070029	 0.000000076  VM
1493	 1	 0.000001386	 0.569410000	 0.000000000  FX
19262	 5	 0.000000037	 0.001724954	 0.000001874  VM
19281	 5	 0.000000081	 0.003817483	 0.000004147  VM
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
19266	 5	 0.000000039	 0.001819951	 0.000001977  VM
1309	 1	 0.000002021	 0.873950000	 0.000000000  FX
1516	 1	 0.000001436	 0.593480000	 0.000000000  FX
1502	 5	 0.000000182	 0.008584307	 0.000009324  VM
19264	 5	 0.000000046	 0.002185409	 0.000002374  VM
1295	 1	 0.000002313	 1.014250000	 0.000000000  FX
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000001993  VM
========================================================================
080_T241_C5_D621_VM5.txt	 6	 0.000518684010638	 1455.203434	 0.000148	 50.294546
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19236	 5	 0.000000001	 0.000070029	 0.000000076  VM
19248	 5	 0.000000036	 0.001703946	 0.000001851  VM
732	 1	 0.000001424	 0.587750000	 0.000000000  FX
19232	 5	 0.000000001	 0.000070029	 0.000000076  VM
19275	 5	 0.000000001	 0.000070029	 0.000000076  VM
19235	 5	 0.000000001	 0.000070029	 0.000000076  VM
824	 1	 0.000001750	 0.743910000	 0.000000000  FX
752	 1	 0.000002055	 0.890410000	 0.000000000  FX
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
755	 1	 0.000001552	 0.648760000	 0.000000000  FX
19288	 5	 0.000000001	 0.000070029	 0.000000076  VM
19245	 5	 0.000000035	 0.001670338	 0.000001814  VM
19249	 5	 0.000000035	 0.001656587	 0.000001799  VM
810	 5	 0.000000090	 0.004250084	 0.000004616  VM
756	 5	 0.000000079	 0.003705870	 0.000004025  VM
820	 1	 0.000002106	 0.914860000	 0.000000000  FX
805	 5	 0.000000079	 0.003694434	 0.000004013  VM
19271	 5	 0.000000040	 0.001896058	 0.000002059  VM
817	 5	 0.000000096	 0.004529753	 0.000004920  VM
736	 1	 0.000002270	 0.993480000	 0.000000000  FX
855	 5	 0.000000089	 0.004167865	 0.000004527  VM
753	 5	 0.000000083	 0.003926729	 0.000004265  VM
19238	 5	 0.000000001	 0.000070029	 0.000000076  VM
1301	 1	 0.000001751	 0.744540000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000001874  VM
19229	 5	 0.000000055	 0.002606995	 0.000002832  VM
19228	 5	 0.000000001	 0.000070029	 0.000000076  VM
19291	 5	 0.000000037	 0.001719489	 0.000001868  VM
731	 1	 0.000001730	 0.734340000	 0.000000000  FX
19237	 5	 0.000000001	 0.000070029	 0.000000076  VM
19220	 5	 0.000000001	 0.000070029	 0.000000076  VM
854	 5	 0.000000100	 0.004706654	 0.000005112  VM
19268	 5	 0.000000037	 0.001724954	 0.000001874  VM
734	 5	 0.000000084	 0.003972218	 0.000004315  VM
827	 5	 0.000000085	 0.003979700	 0.000004323  VM
1513	 1	 0.000001741	 0.739830000	 0.000000000  FX
812	 5	 0.000000088	 0.004140181	 0.000004497  VM
860	 5	 0.000000083	 0.003926590	 0.000004265  VM
737	 5	 0.000000087	 0.004070760	 0.000004422  VM
19266	 5	 0.000000039	 0.001819951	 0.000001977  VM
19265	 5	 0.000000034	 0.001613706	 0.000001753  VM
19224	 5	 0.000000001	 0.000070029	 0.000000076  VM
39	 5	 0.000000086	 0.004043601	 0.000004392  VM
19241	 5	 0.000000037	 0.001724954	 0.000001874  VM
19234	 5	 0.000000001	 0.000070029	 0.000000076  VM
739	 5	 0.000000092	 0.004352264	 0.000004727  VM
19289	 5	 0.000000037	 0.001719489	 0.000001868  VM
823	 1	 0.000002216	 0.967730000	 0.000000000  FX
19250	 5	 0.000000037	 0.001724954	 0.000001874  VM
1512	 1	 0.000001398	 0.574870000	 0.000000000  FX
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
1501	 5	 0.000000172	 0.008089497	 0.000008787  VM
758	 5	 0.000000095	 0.004477285	 0.000004863  VM
859	 1	 0.000001595	 0.669540000	 0.000000000  FX
19240	 5	 0.000000001	 0.000070029	 0.000000076  VM
1304	 5	 0.000000224	 0.010535714	 0.000011444  VM
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
35	 5	 0.000000086	 0.004065248	 0.000004416  VM
19242	 5	 0.000000039	 0.001832951	 0.000001991  VM
828	 5	 0.000000126	 0.005930993	 0.000006442  VM
738	 1	 0.000002698	 1.198890000	 0.000000000  FX
829	 5	 0.000000094	 0.004429006	 0.000004811  VM
857	 2	 0.000002251	 0.492240000	 0.000000000  FX
19230	 5	 0.000000001	 0.000070029	 0.000000076  VM
1505	 1	 0.000001403	 0.577640000	 0.000000000  FX
804	 5	 0.000000088	 0.004126899	 0.000004483  VM
1502	 5	 0.000000182	 0.008584307	 0.000009324  VM
19269	 5	 0.000000039	 0.001832951	 0.000001991  VM
1291	 5	 0.000000230	 0.010827150	 0.000011760  VM
760	 2	 0.000002092	 0.454180000	 0.000000000  FX
816	 2	 0.000002421	 0.532930000	 0.000000000  FX
19254	 5	 0.000000037	 0.001724954	 0.000001874  VM
19247	 5	 0.000000001	 0.000070029	 0.000000076  VM
759	 5	 0.000000081	 0.003832015	 0.000004162  VM
1311	 1	 0.000001573	 0.659060000	 0.000000000  FX
830	 5	 0.000000091	 0.004275153	 0.000004644  VM
30	 1	 0.000002610	 1.156980000	 0.000000000  FX
825	 1	 0.000001136	 0.449430000	 0.000000000  FX
802	 2	 0.000001967	 0.424140000	 0.000000000  FX
19273	 5	 0.000000040	 0.001900297	 0.000002064  VM
19258	 5	 0.000000082	 0.003876673	 0.000004211  VM
740	 5	 0.000000092	 0.004339683	 0.000004714  VM
818	 5	 0.000000091	 0.004259321	 0.000004626  VM
853	 1	 0.000001563	 0.654460000	 0.000000000  FX
19246	 5	 0.000000037	 0.001724954	 0.000001874  VM
757	 2	 0.000001728	 0.366770000	 0.000000000  FX
1303	 1	 0.000001471	 0.609840000	 0.000000000  FX
19253	 5	 0.000000001	 0.000070029	 0.000000076  VM
1289	 1	 0.000002288	 1.002190000	 0.000000000  FX
19277	 5	 0.000000039	 0.001819951	 0.000001977  VM
819	 1	 0.000001845	 0.789460000	 0.000000000  FX
754	 2	 0.000001964	 0.423310000	 0.000000000  FX
807	 5	 0.000000086	 0.004045165	 0.000004394  VM
19257	 5	 0.000000034	 0.001600960	 0.000001739  VM
809	 5	 0.000000093	 0.004380664	 0.000004758  VM
19263	 5	 0.000000037	 0.001719489	 0.000001868  VM
19243	 5	 0.000000038	 0.001808358	 0.000001964  VM
36	 5	 0.000000085	 0.004019139	 0.000004366  VM
822	 5	 0.000000079	 0.003695736	 0.000004014  VM
33	 2	 0.000002143	 0.466240000	 0.000000000  FX
1496	 2	 0.000001931	 0.415370000	 0.000000000  FX
19255	 5	 0.000000040	 0.001896058	 0.000002059  VM
808	 5	 0.000000096	 0.004504546	 0.000004893  VM
852	 1	 0.000001707	 0.723290000	 0.000000000  FX
19223	 5	 0.000000001	 0.000070029	 0.000000076  VM
751	 1	 0.000001709	 0.724440000	 0.000000000  FX
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
1508	 2	 0.000001742	 0.370130000	 0.000000000  FX
19278	 5	 0.000000039	 0.001811835	 0.000001968  VM
19259	 5	 0.000000040	 0.001896058	 0.000002059  VM
876	 1	 0.000001420	 0.585660000	 0.000000000  FX
1302	 1	 0.000002252	 0.984720000	 0.000000000  FX
1498	 5	 0.000000177	 0.008338163	 0.000009057  VM
821	 5	 0.000000085	 0.003985491	 0.000004329  VM
19225	 5	 0.000000001	 0.000070029	 0.000000076  VM
1315	 2	 0.000001669	 0.352590000	 0.000000000  FX
1495	 1	 0.000001388	 0.570020000	 0.000000000  FX
19267	 5	 0.000000001	 0.000070029	 0.000000076  VM
1307	 5	 0.000000226	 0.010641676	 0.000011559  VM
1306	 1	 0.000002352	 1.033120000	 0.000000000  FX
19261	 5	 0.000000037	 0.001724954	 0.000001874  VM
40	 5	 0.000000083	 0.003894742	 0.000004230  VM
19227	 5	 0.000000001	 0.000070029	 0.000000076  VM
1503	 1	 0.000001371	 0.562230000	 0.000000000  FX
19260	 5	 0.000000001	 0.000070029	 0.000000076  VM
1305	 5	 0.000000218	 0.010249580	 0.000011133  VM
1500	 2	 0.000001540	 0.321650000	 0.000000000  FX
19233	 5	 0.000000001	 0.000070029	 0.000000076  VM
1290	 5	 0.000000219	 0.010323826	 0.000011214  VM
19272	 5	 0.000000082	 0.003876673	 0.000004211  VM
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
813	 5	 0.000000103	 0.004858974	 0.000005278  VM
19239	 5	 0.000000001	 0.000070029	 0.000000076  VM
19281	 5	 0.000000081	 0.003817483	 0.000004147  VM
19221	 5	 0.000000001	 0.000070029	 0.000000076  VM
826	 1	 0.000001551	 0.648370000	 0.000000000  FX
858	 5	 0.000000087	 0.004107777	 0.000004462  VM
880	 5	 0.000000223	 0.010499919	 0.000011405  VM
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
19244	 5	 0.000000078	 0.003684721	 0.000004002  VM
803	 1	 0.000001672	 0.706780000	 0.000000000  FX
1300	 2	 0.000002342	 0.514070000	 0.000000000  FX
19282	 5	 0.000000001	 0.000070029	 0.000000076  VM
874	 2	 0.000001755	 0.373220000	 0.000000000  FX
815	 5	 0.000000086	 0.004055780	 0.000004405  VM
1497	 1	 0.000001398	 0.575030000	 0.000000000  FX
1517	 5	 0.000000190	 0.008917899	 0.000009687  VM
1493	 5	 0.000000179	 0.008431238	 0.000009158  VM
1309	 2	 0.000002304	 0.504990000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000001993  VM
19284	 5	 0.000000037	 0.001719489	 0.000001868  VM
1297	 5	 0.000000213	 0.010022084	 0.000010886  VM
29	 5	 0.000000085	 0.004021761	 0.000004368  VM
19276	 5	 0.000000037	 0.001724954	 0.000001874  VM
19222	 5	 0.000000001	 0.000070029	 0.000000076  VM
19274	 5	 0.000000001	 0.000070029	 0.000000076  VM
37	 1	 0.000002137	 0.929910000	 0.000000000  FX
1504	 2	 0.000001574	 0.329720000	 0.000000000  FX
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
811	 5	 0.000000087	 0.004112276	 0.000004467  VM
1506	 5	 0.000000179	 0.008414622	 0.000009140  VM
877	 1	 0.000001393	 0.572530000	 0.000000000  FX
1499	 1	 0.000001527	 0.637020000	 0.000000000  FX
861	 5	 0.000000087	 0.004083719	 0.000004436  VM
1310	 5	 0.000000187	 0.008814462	 0.000009574  VM
19262	 5	 0.000000037	 0.001724954	 0.000001874  VM
19286	 5	 0.000000038	 0.001806965	 0.000001963  VM
19285	 5	 0.000000039	 0.001811835	 0.000001968  VM
19264	 5	 0.000000046	 0.002185409	 0.000002374  VM
38	 2	 0.000002183	 0.476000000	 0.000000000  FX
1515	 5	 0.000000182	 0.008548178	 0.000009285  VM
872	 1	 0.000001859	 0.796350000	 0.000000000  FX
1516	 5	 0.000000188	 0.008851265	 0.000009614  VM
831	 5	 0.000000089	 0.004204002	 0.000004566  VM
34	 5	 0.000000085	 0.004006850	 0.000004352  VM
1509	 2	 0.000002627	 0.582590000	 0.000000000  FX
735	 5	 0.000000101	 0.004744540	 0.000005153  VM
19231	 5	 0.000000001	 0.000070029	 0.000000076  VM
19256	 5	 0.000000039	 0.001819951	 0.000001977  VM
19226	 5	 0.000000001	 0.000070029	 0.000000076  VM
1308	 1	 0.000003045	 1.365450000	 0.000000000  FX
1519	 1	 0.000001408	 0.579610000	 0.000000000  FX
806	 5	 0.000000082	 0.003881010	 0.000004216  VM
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
881	 5	 0.000000231	 0.010880874	 0.000011819  VM
19252	 5	 0.000000037	 0.001724954	 0.000001874  VM
1318	 5	 0.000000185	 0.008715536	 0.000009467  VM
1317	 5	 0.000000202	 0.009493867	 0.000010312  VM
19287	 5	 0.000000036	 0.001703946	 0.000001851  VM
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
19279	 5	 0.000000037	 0.001724954	 0.000001874  VM
1313	 5	 0.000000186	 0.008732721	 0.000009485  VM
879	 2	 0.000001855	 0.397210000	 0.000000000  FX
1314	 5	 0.000000186	 0.008744758	 0.000009498  VM
1293	 1	 0.000002428	 1.069540000	 0.000000000  FX
1299	 1	 0.000001415	 0.583100000	 0.000000000  FX
1295	 5	 0.000000212	 0.009955280	 0.000010813  VM
19290	 5	 0.000000046	 0.002185409	 0.000002374  VM
875	 1	 0.000001387	 0.569620000	 0.000000000  FX
1494	 1	 0.000001388	 0.570210000	 0.000000000  FX
19292	 5	 0.000000036	 0.001689836	 0.000001835  VM
1296	 2	 0.000002097	 0.455360000	 0.000000000  FX
19280	 5	 0.000000037	 0.001719489	 0.000001868  VM
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
878	 2	 0.000001583	 0.331830000	 0.000000000  FX
1490	 1	 0.000001431	 0.590640000	 0.000000000  FX
1294	 5	 0.000000261	 0.012304011	 0.000013365  VM
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
856	 2	 0.000002028	 0.438620000	 0.000000000  FX
19251	 5	 0.000000034	 0.001611184	 0.000001750  VM
1510	 1	 0.000001462	 0.605780000	 0.000000000  FX
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
873	 1	 0.000001447	 0.598700000	 0.000000000  FX
========================================================================
080_T241_C5_D621_VM5.txt	 7	 0.000428067690748	 1497.894216	 0.000167	 59.928370
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19225	 5	 0.000000001	 0.000070029	 0.000000076  VM
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
38	 5	 0.000000089	 0.004184306	 0.000004545  VM
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
815	 5	 0.000000086	 0.004055780	 0.000004405  VM
19275	 5	 0.000000001	 0.000070029	 0.000000076  VM
829	 5	 0.000000094	 0.004429006	 0.000004811  VM
861	 5	 0.000000087	 0.004083719	 0.000004436  VM
19253	 5	 0.000000001	 0.000070029	 0.000000076  VM
879	 5	 0.000000227	 0.010696200	 0.000011618  VM
19227	 5	 0.000000001	 0.000070029	 0.000000076  VM
813	 5	 0.000000103	 0.004858974	 0.000005278  VM
19234	 5	 0.000000001	 0.000070029	 0.000000076  VM
19230	 5	 0.000000001	 0.000070029	 0.000000076  VM
859	 5	 0.000000100	 0.004722824	 0.000005130  VM
19223	 5	 0.000000001	 0.000070029	 0.000000076  VM
735	 5	 0.000000101	 0.004744540	 0.000005153  VM
19221	 5	 0.000000001	 0.000070029	 0.000000076  VM
37	 5	 0.000000086	 0.004068827	 0.000004420  VM
19242	 5	 0.000000039	 0.001832951	 0.000001991  VM
1517	 2	 0.000001840	 0.393600000	 0.000000000  FX
19238	 5	 0.000000001	 0.000070029	 0.000000076  VM
19269	 5	 0.000000039	 0.001832951	 0.000001991  VM
858	 1	 0.000001595	 0.669370000	 0.000000000  FX
19251	 5	 0.000000034	 0.001611184	 0.000001750  VM
40	 2	 0.000002160	 0.470440000	 0.000000000  FX
19273	 5	 0.000000040	 0.001900297	 0.000002064  VM
760	 5	 0.000000085	 0.004004101	 0.000004349  VM
818	 1	 0.000001438	 0.594210000	 0.000000000  FX
739	 1	 0.000001954	 0.841850000	 0.000000000  FX
19262	 5	 0.000000037	 0.001724954	 0.000001874  VM
1496	 1	 0.000001697	 0.718550000	 0.000000000  FX
19224	 5	 0.000000001	 0.000070029	 0.000000076  VM
817	 2	 0.000001390	 0.285570000	 0.000000000  FX
808	 1	 0.000002308	 1.011810000	 0.000000000  FX
19272	 5	 0.000000082	 0.003876673	 0.000004211  VM
823	 5	 0.000000086	 0.004066926	 0.000004417  VM
803	 1	 0.000001672	 0.706780000	 0.000000000  FX
19268	 5	 0.000000037	 0.001724954	 0.000001874  VM
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
1512	 5	 0.000000180	 0.008455204	 0.000009184  VM
19226	 5	 0.000000001	 0.000070029	 0.000000076  VM
19288	 5	 0.000000001	 0.000070029	 0.000000076  VM
802	 1	 0.000001848	 0.791060000	 0.000000000  FX
29	 1	 0.000001835	 0.784590000	 0.000000000  FX
857	 5	 0.000000098	 0.004615765	 0.000005014  VM
738	 5	 0.000000086	 0.004058561	 0.000004408  VM
19243	 5	 0.000000038	 0.001808358	 0.000001964  VM
19260	 5	 0.000000001	 0.000070029	 0.000000076  VM
19285	 5	 0.000000039	 0.001811835	 0.000001968  VM
759	 1	 0.000001545	 0.645360000	 0.000000000  FX
751	 2	 0.000001956	 0.421480000	 0.000000000  FX
19220	 5	 0.000000001	 0.000070029	 0.000000076  VM
19256	 5	 0.000000039	 0.001819951	 0.000001977  VM
19264	 5	 0.000000046	 0.002185409	 0.000002374  VM
737	 1	 0.000001728	 0.733670000	 0.000000000  FX
805	 2	 0.000002241	 0.489890000	 0.000000000  FX
19245	 5	 0.000000035	 0.001670338	 0.000001814  VM
753	 2	 0.000001833	 0.392010000	 0.000000000  FX
39	 5	 0.000000086	 0.004043601	 0.000004392  VM
1296	 5	 0.000000217	 0.010210112	 0.000011090  VM
19291	 5	 0.000000037	 0.001719489	 0.000001868  VM
19233	 5	 0.000000001	 0.000070029	 0.000000076  VM
853	 1	 0.000001563	 0.654460000	 0.000000000  FX
732	 5	 0.000000091	 0.004290919	 0.000004661  VM
812	 5	 0.000000088	 0.004140181	 0.000004497  VM
809	 5	 0.000000093	 0.004380664	 0.000004758  VM
754	 1	 0.000001694	 0.716980000	 0.000000000  FX
1308	 5	 0.000000221	 0.010411172	 0.000011309  VM
19274	 5	 0.000000001	 0.000070029	 0.000000076  VM
19282	 5	 0.000000001	 0.000070029	 0.000000076  VM
19278	 5	 0.000000039	 0.001811835	 0.000001968  VM
1519	 1	 0.000001408	 0.579610000	 0.000000000  FX
826	 1	 0.000001551	 0.648370000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000001993  VM
804	 5	 0.000000088	 0.004126899	 0.000004483  VM
755	 1	 0.000001552	 0.648760000	 0.000000000  FX
19248	 5	 0.000000036	 0.001703946	 0.000001851  VM
731	 1	 0.000001730	 0.734340000	 0.000000000  FX
19257	 5	 0.000000034	 0.001600960	 0.000001739  VM
816	 1	 0.000002137	 0.929860000	 0.000000000  FX
855	 2	 0.000001795	 0.382780000	 0.000000000  FX
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
734	 5	 0.000000084	 0.003972218	 0.000004315  VM
1315	 5	 0.000000185	 0.008720685	 0.000009472  VM
822	 1	 0.000002256	 0.986690000	 0.000000000  FX
819	 1	 0.000001845	 0.789460000	 0.000000000  FX
811	 1	 0.000002426	 1.068290000	 0.000000000  FX
34	 5	 0.000000085	 0.004006850	 0.000004352  VM
19267	 5	 0.000000001	 0.000070029	 0.000000076  VM
852	 1	 0.000001707	 0.723290000	 0.000000000  FX
1295	 5	 0.000000212	 0.009955280	 0.000010813  VM
1494	 5	 0.000000189	 0.008909802	 0.000009678  VM
19258	 5	 0.000000082	 0.003876673	 0.000004211  VM
19271	 5	 0.000000040	 0.001896058	 0.000002059  VM
