<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
020_T61_C5_D180_VM3.txt	 1	 0.012178165974994	 43.979606	 0.000407	 119.404960
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
23	 5	 0.000000098	 0.004628164	 0.000007030  VM
35	 5	 0.000000076	 0.003582418	 0.000005442  VM
28	 1	 0.000002352	 1.033040000	 0.000000000  FX
736	 1	 0.000002268	 0.992800000	 0.000000000  FX
739	 1	 0.000001964	 0.846780000	 0.000000000  FX
753	 5	 0.000000196	 0.009227725	 0.000014017  VM
757	 5	 0.000000201	 0.009453608	 0.000014360  VM
760	 1	 0.000001350	 0.552090000	 0.000000000  FX
38	 5	 0.000000077	 0.003622098	 0.000005502  VM
36	 5	 0.000000077	 0.003635189	 0.000005522  VM
754	 5	 0.000000228	 0.010708991	 0.000016267  VM
758	 5	 0.000000193	 0.009081521	 0.000013795  VM
755	 5	 0.000000208	 0.009804006	 0.000014892  VM
733	 1	 0.000001545	 0.645580000	 0.000000000  FX
740	 1	 0.000001769	 0.753080000	 0.000000000  FX
756	 1	 0.000001343	 0.548570000	 0.000000000  FX
735	 1	 0.000003686	 1.673380000	 0.000000000  FX
759	 1	 0.000001449	 0.599370000	 0.000000000  FX
732	 1	 0.000001437	 0.593920000	 0.000000000  FX
752	 5	 0.000000287	 0.013516089	 0.000020531  VM
751	 1	 0.000001619	 0.681140000	 0.000000000  FX
771	 5	 0.000009847	 0.463384750	 0.000703882  VM
777	 5	 0.000009843	 0.463218477	 0.000703629  VM
773	 5	 0.000009844	 0.463246997	 0.000703673  VM
770	 1	 0.000064652	 30.936882841	 0.000000000  FX
765	 5	 0.000009847	 0.463393511	 0.000703895  VM
764	 5	 0.000009844	 0.463260647	 0.000703693  VM
767	 5	 0.000009846	 0.463347730	 0.000703826  VM
779	 5	 0.000009841	 0.463114314	 0.000703471  VM
776	 1	 0.000061959	 29.644382841	 0.000000000  FX
763	 5	 0.000009855	 0.463782119	 0.000704485  VM
768	 5	 0.000009847	 0.463384802	 0.000703882  VM
780	 5	 0.000009845	 0.463297191	 0.000703749  VM
778	 5	 0.000009843	 0.463183368	 0.000703576  VM
775	 5	 0.000009845	 0.463277054	 0.000703718  VM
761	 5	 0.000009880	 0.464921324	 0.000706216  VM
766	 5	 0.000009846	 0.463332042	 0.000703802  VM
774	 1	 0.000066228	 31.693572841	 0.000000000  FX
772	 5	 0.000009844	 0.463261697	 0.000703695  VM
769	 5	 0.000009845	 0.463300785	 0.000703754  VM
762	 5	 0.000009853	 0.463686937	 0.000704341  VM
781	 1	 0.000005826	 2.700300000	 0.000000000  FX
========================================================================
020_T61_C5_D180_VM3.txt	 9	 0.012915919870740	 44.126914	 0.000336	 81.621961
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
25	 5	 0.000000085	 0.004013550	 0.000006097  VM
28	 5	 0.000000083	 0.003889343	 0.000005908  VM
29	 5	 0.000000079	 0.003698272	 0.000005618  VM
39	 5	 0.000000075	 0.003507636	 0.000005328  VM
30	 5	 0.000000081	 0.003788520	 0.000005755  VM
26	 5	 0.000000079	 0.003694821	 0.000005612  VM
37	 5	 0.000000082	 0.003835571	 0.000005826  VM
33	 5	 0.000000088	 0.004136705	 0.000006284  VM
34	 5	 0.000000076	 0.003591690	 0.000005456  VM
24	 1	 0.000001284	 0.520130000	 0.000000000  FX
35	 5	 0.000000076	 0.003582418	 0.000005442  VM
755	 5	 0.000000208	 0.009804006	 0.000014892  VM
759	 5	 0.000000205	 0.009629912	 0.000014628  VM
1	 5	 0.000000160	 0.007515624	 0.000011416  VM
27	 1	 0.000002024	 0.875520000	 0.000000000  FX
2	 5	 0.000000086	 0.004041521	 0.000006139  VM
9	 5	 0.000000080	 0.003769592	 0.000005726  VM
737	 1	 0.000001744	 0.741240000	 0.000000000  FX
23	 5	 0.000000098	 0.004628164	 0.000007030  VM
10	 5	 0.000000081	 0.003822336	 0.000005806  VM
734	 5	 0.000000224	 0.010551229	 0.000016027  VM
739	 1	 0.000001964	 0.846780000	 0.000000000  FX
732	 1	 0.000001437	 0.593920000	 0.000000000  FX
36	 5	 0.000000077	 0.003635189	 0.000005522  VM
38	 5	 0.000000077	 0.003622098	 0.000005502  VM
731	 1	 0.000001870	 0.801680000	 0.000000000  FX
756	 1	 0.000001343	 0.548570000	 0.000000000  FX
754	 5	 0.000000228	 0.010708991	 0.000016267  VM
735	 1	 0.000003686	 1.673380000	 0.000000000  FX
733	 1	 0.000001545	 0.645580000	 0.000000000  FX
758	 5	 0.000000193	 0.009081521	 0.000013795  VM
751	 5	 0.000000240	 0.011295104	 0.000017157  VM
736	 1	 0.000002268	 0.992800000	 0.000000000  FX
738	 1	 0.000002668	 1.184860000	 0.000000000  FX
753	 5	 0.000000196	 0.009227725	 0.000014017  VM
740	 1	 0.000001769	 0.753080000	 0.000000000  FX
757	 5	 0.000000201	 0.009453608	 0.000014360  VM
40	 5	 0.000000074	 0.003504551	 0.000005323  VM
760	 5	 0.000000201	 0.009436621	 0.000014334  VM
752	 1	 0.000001819	 0.777000000	 0.000000000  FX
776	 1	 0.000061959	 29.644382841	 0.000000000  FX
761	 5	 0.000009880	 0.464921324	 0.000706216  VM
774	 5	 0.000009842	 0.463171832	 0.000703558  VM
763	 5	 0.000009855	 0.463782119	 0.000704485  VM
778	 5	 0.000009843	 0.463183368	 0.000703576  VM
766	 5	 0.000009846	 0.463332042	 0.000703802  VM
773	 5	 0.000009844	 0.463246997	 0.000703673  VM
772	 5	 0.000009844	 0.463261697	 0.000703695  VM
767	 5	 0.000009846	 0.463347730	 0.000703826  VM
780	 5	 0.000009845	 0.463297191	 0.000703749  VM
764	 5	 0.000009844	 0.463260647	 0.000703693  VM
765	 5	 0.000009847	 0.463393511	 0.000703895  VM
779	 5	 0.000009841	 0.463114314	 0.000703471  VM
768	 5	 0.000009847	 0.463384802	 0.000703882  VM
769	 5	 0.000009845	 0.463300785	 0.000703754  VM
770	 5	 0.000009842	 0.463150502	 0.000703526  VM
762	 5	 0.000009853	 0.463686937	 0.000704341  VM
777	 5	 0.000009843	 0.463218477	 0.000703629  VM
775	 1	 0.000062325	 29.819832841	 0.000000000  FX
771	 5	 0.000009847	 0.463384750	 0.000703882  VM
781	 1	 0.000005826	 2.700300000	 0.000000000  FX
========================================================================
020_T61_C5_D180_VM3.txt	 10	 0.012153558536448	 44.650829	 0.000404	 118.029170
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
37	 5	 0.000000082	 0.003835571	 0.000005826  VM
28	 5	 0.000000083	 0.003889343	 0.000005908  VM
10	 5	 0.000000081	 0.003822336	 0.000005806  VM
36	 5	 0.000000077	 0.003635189	 0.000005522  VM
30	 5	 0.000000081	 0.003788520	 0.000005755  VM
40	 5	 0.000000074	 0.003504551	 0.000005323  VM
35	 5	 0.000000076	 0.003582418	 0.000005442  VM
26	 5	 0.000000079	 0.003694821	 0.000005612  VM
23	 5	 0.000000098	 0.004628164	 0.000007030  VM
24	 1	 0.000001284	 0.520130000	 0.000000000  FX
39	 5	 0.000000075	 0.003507636	 0.000005328  VM
756	 5	 0.000000190	 0.008940629	 0.000013581  VM
27	 1	 0.000002024	 0.875520000	 0.000000000  FX
9	 1	 0.000001697	 0.718710000	 0.000000000  FX
25	 5	 0.000000085	 0.004013550	 0.000006097  VM
738	 1	 0.000002668	 1.184860000	 0.000000000  FX
739	 1	 0.000001964	 0.846780000	 0.000000000  FX
2	 1	 0.000001933	 0.831670000	 0.000000000  FX
732	 1	 0.000001437	 0.593920000	 0.000000000  FX
33	 5	 0.000000088	 0.004136705	 0.000006284  VM
753	 1	 0.000001419	 0.585060000	 0.000000000  FX
34	 5	 0.000000076	 0.003591690	 0.000005456  VM
1	 5	 0.000000160	 0.007515624	 0.000011416  VM
735	 1	 0.000003686	 1.673380000	 0.000000000  FX
38	 5	 0.000000077	 0.003622098	 0.000005502  VM
29	 1	 0.000001851	 0.792630000	 0.000000000  FX
734	 1	 0.000001683	 0.712020000	 0.000000000  FX
755	 5	 0.000000208	 0.009804006	 0.000014892  VM
740	 1	 0.000001769	 0.753080000	 0.000000000  FX
731	 1	 0.000001870	 0.801680000	 0.000000000  FX
733	 1	 0.000001545	 0.645580000	 0.000000000  FX
759	 1	 0.000001449	 0.599370000	 0.000000000  FX
757	 5	 0.000000201	 0.009453608	 0.000014360  VM
736	 1	 0.000002268	 0.992800000	 0.000000000  FX
760	 5	 0.000000201	 0.009436621	 0.000014334  VM
758	 1	 0.000001249	 0.503440000	 0.000000000  FX
751	 1	 0.000001619	 0.681140000	 0.000000000  FX
754	 5	 0.000000228	 0.010708991	 0.000016267  VM
737	 1	 0.000001744	 0.741240000	 0.000000000  FX
752	 5	 0.000000287	 0.013516089	 0.000020531  VM
771	 5	 0.000009847	 0.463384750	 0.000703882  VM
773	 5	 0.000009844	 0.463246997	 0.000703673  VM
768	 5	 0.000009847	 0.463384802	 0.000703882  VM
770	 1	 0.000064652	 30.936882841	 0.000000000  FX
779	 5	 0.000009841	 0.463114314	 0.000703471  VM
763	 5	 0.000009855	 0.463782119	 0.000704485  VM
762	 5	 0.000009853	 0.463686937	 0.000704341  VM
766	 5	 0.000009846	 0.463332042	 0.000703802  VM
778	 5	 0.000009843	 0.463183368	 0.000703576  VM
774	 1	 0.000066228	 31.693572841	 0.000000000  FX
769	 5	 0.000009845	 0.463300785	 0.000703754  VM
772	 5	 0.000009844	 0.463261697	 0.000703695  VM
761	 5	 0.000009880	 0.464921324	 0.000706216  VM
765	 5	 0.000009847	 0.463393511	 0.000703895  VM
764	 5	 0.000009844	 0.463260647	 0.000703693  VM
780	 5	 0.000009845	 0.463297191	 0.000703749  VM
776	 1	 0.000061959	 29.644382841	 0.000000000  FX
767	 5	 0.000009846	 0.463347730	 0.000703826  VM
775	 5	 0.000009845	 0.463277054	 0.000703718  VM
777	 5	 0.000009843	 0.463218477	 0.000703629  VM
781	 1	 0.000005826	 2.700300000	 0.000000000  FX
========================================================================
