<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
030_T91_C5_D209_VM3.txt	 1	 0.009064080416130	 128.844707	 0.001075	 442.778491
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
7954	 1	 0.000060761	 29.069366681	 0.000000000  FX
7966	 5	 0.000009699	 0.456443218	 0.000549721  VM
7969	 5	 0.000009702	 0.456563512	 0.000549866  VM
7959	 5	 0.000009707	 0.456802722	 0.000550154  VM
7971	 2	 0.000086865	 20.799526681	 0.000000000  FX
7948	 1	 0.000065603	 31.393556681	 0.000000000  FX
7974	 5	 0.000009703	 0.456632464	 0.000549949  VM
7972	 5	 0.000009701	 0.456502592	 0.000549793  VM
7961	 5	 0.000009700	 0.456477606	 0.000549762  VM
7955	 1	 0.000060900	 29.135946681	 0.000000000  FX
7975	 1	 0.000009644	 4.533250000	 0.000000000  FX
========================================================================
030_T91_C5_D209_VM3.txt	 6	 0.008499553867110	 127.915133	 0.001124	 469.393762
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
819	 1	 0.000001623	 0.683250000	 0.000000000  FX
1375	 1	 0.000001622	 0.682590000	 0.000000000  FX
1315	 1	 0.000001348	 0.551220000	 0.000000000  FX
1365	 1	 0.000001193	 0.476590000	 0.000000000  FX
1385	 5	 0.000000075	 0.003516231	 0.000004235  VM
1319	 5	 0.000000070	 0.003313017	 0.000003990  VM
734	 5	 0.000000076	 0.003554300	 0.000004281  VM
869	 1	 0.000001530	 0.638250000	 0.000000000  FX
1327	 1	 0.000001100	 0.432060000	 0.000000000  FX
1306	 5	 0.000000074	 0.003484019	 0.000004196  VM
1292	 5	 0.000000074	 0.003494685	 0.000004209  VM
865	 5	 0.000000078	 0.003671602	 0.000004422  VM
1606	 1	 0.000001231	 0.494850000	 0.000000000  FX
1525	 1	 0.000001353	 0.553360000	 0.000000000  FX
1349	 5	 0.000000073	 0.003446055	 0.000004150  VM
1324	 1	 0.000001464	 0.606570000	 0.000000000  FX
862	 5	 0.000000068	 0.003215548	 0.000003873  VM
1634	 1	 0.000001196	 0.477860000	 0.000000000  FX
1520	 1	 0.000001330	 0.542220000	 0.000000000  FX
1372	 1	 0.000001225	 0.492100000	 0.000000000  FX
756	 5	 0.000000076	 0.003554868	 0.000004281  VM
1492	 1	 0.000001379	 0.565850000	 0.000000000  FX
1554	 1	 0.000001370	 0.561670000	 0.000000000  FX
736	 1	 0.000001895	 0.813370000	 0.000000000  FX
1573	 2	 0.000001387	 0.284880000	 0.000000000  FX
812	 1	 0.000002289	 1.002570000	 0.000000000  FX
1353	 1	 0.000001743	 0.740480000	 0.000000000  FX
1630	 1	 0.000001224	 0.491500000	 0.000000000  FX
1338	 5	 0.000000073	 0.003430466	 0.000004132  VM
1339	 5	 0.000000071	 0.003325101	 0.000004005  VM
1602	 5	 0.000000139	 0.006524596	 0.000007858  VM
1528	 1	 0.000001343	 0.548460000	 0.000000000  FX
1591	 1	 0.000001184	 0.472210000	 0.000000000  FX
1	 1	 0.000001960	 0.845010000	 0.000000000  FX
1516	 1	 0.000001298	 0.527220000	 0.000000000  FX
1638	 5	 0.000000130	 0.006109062	 0.000007357  VM
9	 1	 0.000001835	 0.784870000	 0.000000000  FX
754	 5	 0.000000074	 0.003495431	 0.000004210  VM
1291	 1	 0.000002123	 0.923110000	 0.000000000  FX
1550	 1	 0.000001362	 0.557620000	 0.000000000  FX
1566	 5	 0.000000169	 0.007970914	 0.000009600  VM
1429	 5	 0.000000211	 0.009945053	 0.000011977  VM
1586	 5	 0.000000142	 0.006673948	 0.000008038  VM
1390	 5	 0.000000275	 0.012940396	 0.000015585  VM
1539	 5	 0.000000169	 0.007953113	 0.000009578  VM
1437	 1	 0.000001500	 0.623920000	 0.000000000  FX
1342	 5	 0.000000073	 0.003412130	 0.000004109  VM
1587	 5	 0.000000140	 0.006583022	 0.000007928  VM
1386	 2	 0.000001378	 0.282810000	 0.000000000  FX
1576	 1	 0.000001192	 0.476380000	 0.000000000  FX
1543	 1	 0.000001371	 0.562190000	 0.000000000  FX
815	 1	 0.000001821	 0.778010000	 0.000000000  FX
28	 5	 0.000000077	 0.003614778	 0.000004353  VM
1433	 5	 0.000000204	 0.009596544	 0.000011558  VM
1401	 5	 0.000000246	 0.011567562	 0.000013931  VM
1507	 1	 0.000001342	 0.548050000	 0.000000000  FX
1493	 1	 0.000001306	 0.530670000	 0.000000000  FX
1540	 1	 0.000001718	 0.728610000	 0.000000000  FX
38	 5	 0.000000076	 0.003571528	 0.000004301  VM
1405	 1	 0.000001597	 0.670720000	 0.000000000  FX
7947	 1	 0.000068577	 32.821036681	 0.000000000  FX
7945	 1	 0.000057847	 27.670436681	 0.000000000  FX
7960	 1	 0.000061259	 29.308026681	 0.000000000  FX
7964	 5	 0.000009700	 0.456472186	 0.000549756  VM
7950	 1	 0.000064210	 30.724506681	 0.000000000  FX
7963	 1	 0.000061170	 29.265326681	 0.000000000  FX
7958	 5	 0.000009702	 0.456567886	 0.000549871  VM
7974	 5	 0.000009703	 0.456632464	 0.000549949  VM
7957	 1	 0.000061606	 29.474806681	 0.000000000  FX
7948	 1	 0.000065603	 31.393556681	 0.000000000  FX
7954	 1	 0.000060761	 29.069366681	 0.000000000  FX
7946	 5	 0.000009709	 0.456891811	 0.000550261  VM
7953	 1	 0.000060985	 29.176666681	 0.000000000  FX
7949	 5	 0.000009701	 0.456513039	 0.000549805  VM
7965	 5	 0.000009700	 0.456491887	 0.000549780  VM
7970	 5	 0.000009697	 0.456348019	 0.000549606  VM
7962	 1	 0.000060855	 29.114206681	 0.000000000  FX
7956	 5	 0.000009700	 0.456463291	 0.000549745  VM
7966	 5	 0.000009699	 0.456443218	 0.000549721  VM
7951	 5	 0.000009702	 0.456549554	 0.000549849  VM
7961	 1	 0.000061419	 29.385246681	 0.000000000  FX
7971	 5	 0.000009696	 0.456301484	 0.000549550  VM
7967	 5	 0.000009699	 0.456436287	 0.000549713  VM
7952	 1	 0.000061302	 29.328666681	 0.000000000  FX
7972	 5	 0.000009701	 0.456502592	 0.000549793  VM
7959	 1	 0.000061436	 29.393156681	 0.000000000  FX
7969	 5	 0.000009702	 0.456563512	 0.000549866  VM
7973	 1	 0.000057936	 27.713396681	 0.000000000  FX
7955	 5	 0.000009705	 0.456722615	 0.000550058  VM
7968	 1	 0.000057590	 27.546926681	 0.000000000  FX
7975	 5	 0.000001519	 0.071467604	 0.000086073  VM
========================================================================
030_T91_C5_D209_VM3.txt	 7	 0.009563702735551	 127.299787	 0.001031	 396.911260
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
815	 5	 0.000000071	 0.003340450	 0.000004023  VM
1338	 5	 0.000000073	 0.003430466	 0.000004132  VM
734	 5	 0.000000076	 0.003554300	 0.000004281  VM
1353	 5	 0.000000069	 0.003233699	 0.000003895  VM
1327	 2	 0.000001349	 0.275850000	 0.000000000  FX
1573	 5	 0.000000136	 0.006382079	 0.000007686  VM
1602	 1	 0.000001243	 0.500490000	 0.000000000  FX
869	 1	 0.000001530	 0.638250000	 0.000000000  FX
1385	 1	 0.000001797	 0.766690000	 0.000000000  FX
1528	 1	 0.000001343	 0.548460000	 0.000000000  FX
1507	 1	 0.000001342	 0.548050000	 0.000000000  FX
812	 5	 0.000000077	 0.003644074	 0.000004389  VM
754	 5	 0.000000074	 0.003495431	 0.000004210  VM
756	 5	 0.000000076	 0.003554868	 0.000004281  VM
1375	 5	 0.000000076	 0.003583747	 0.000004316  VM
819	 1	 0.000001623	 0.683250000	 0.000000000  FX
1291	 5	 0.000000071	 0.003342597	 0.000004026  VM
1315	 5	 0.000000074	 0.003505362	 0.000004222  VM
1634	 1	 0.000001196	 0.477860000	 0.000000000  FX
1492	 1	 0.000001379	 0.565850000	 0.000000000  FX
1550	 1	 0.000001362	 0.557620000	 0.000000000  FX
1638	 1	 0.000001224	 0.491510000	 0.000000000  FX
1365	 5	 0.000000070	 0.003305490	 0.000003981  VM
862	 5	 0.000000068	 0.003215548	 0.000003873  VM
1324	 1	 0.000001464	 0.606570000	 0.000000000  FX
38	 5	 0.000000076	 0.003571528	 0.000004301  VM
1576	 1	 0.000001192	 0.476380000	 0.000000000  FX
1606	 5	 0.000000138	 0.006473702	 0.000007797  VM
1	 1	 0.000001960	 0.845010000	 0.000000000  FX
1516	 5	 0.000000175	 0.008224480	 0.000009905  VM
1429	 5	 0.000000211	 0.009945053	 0.000011977  VM
9	 5	 0.000000085	 0.003977851	 0.000004791  VM
1539	 5	 0.000000169	 0.007953113	 0.000009578  VM
1306	 5	 0.000000074	 0.003484019	 0.000004196  VM
1292	 5	 0.000000074	 0.003494685	 0.000004209  VM
1405	 1	 0.000001597	 0.670720000	 0.000000000  FX
1520	 5	 0.000000178	 0.008370333	 0.000010081  VM
1437	 1	 0.000001500	 0.623920000	 0.000000000  FX
1342	 1	 0.000001799	 0.767520000	 0.000000000  FX
1587	 1	 0.000001185	 0.472770000	 0.000000000  FX
1390	 5	 0.000000275	 0.012940396	 0.000015585  VM
1386	 5	 0.000000234	 0.011027786	 0.000013281  VM
1349	 1	 0.000002043	 0.884800000	 0.000000000  FX
28	 5	 0.000000077	 0.003614778	 0.000004353  VM
865	 5	 0.000000078	 0.003671602	 0.000004422  VM
1401	 1	 0.000001912	 0.821520000	 0.000000000  FX
1566	 5	 0.000000169	 0.007970914	 0.000009600  VM
1493	 1	 0.000001306	 0.530670000	 0.000000000  FX
1540	 5	 0.000000220	 0.010372979	 0.000012493  VM
1525	 5	 0.000000175	 0.008227452	 0.000009909  VM
1339	 5	 0.000000071	 0.003325101	 0.000004005  VM
1586	 1	 0.000001262	 0.509790000	 0.000000000  FX
1372	 1	 0.000001225	 0.492100000	 0.000000000  FX
1543	 1	 0.000001371	 0.562190000	 0.000000000  FX
1591	 1	 0.000001184	 0.472210000	 0.000000000  FX
1319	 1	 0.000001266	 0.511850000	 0.000000000  FX
1554	 1	 0.000001370	 0.561670000	 0.000000000  FX
1630	 1	 0.000001224	 0.491500000	 0.000000000  FX
736	 5	 0.000000071	 0.003332708	 0.000004014  VM
1433	 5	 0.000000204	 0.009596544	 0.000011558  VM
7947	 5	 0.000009704	 0.456665537	 0.000549989  VM
7946	 5	 0.000009709	 0.456891811	 0.000550261  VM
7965	 1	 0.000057631	 27.566696681	 0.000000000  FX
7949	 1	 0.000064534	 30.880136681	 0.000000000  FX
7969	 1	 0.000058448	 27.959196681	 0.000000000  FX
7953	 5	 0.000009700	 0.456457183	 0.000549738  VM
7958	 5	 0.000009702	 0.456567886	 0.000549871  VM
7952	 5	 0.000009702	 0.456545824	 0.000549845  VM
7962	 5	 0.000009703	 0.456607850	 0.000549919  VM
7963	 1	 0.000061170	 29.265326681	 0.000000000  FX
7968	 5	 0.000009699	 0.456408114	 0.000549679  VM
7971	 5	 0.000009696	 0.456301484	 0.000549550  VM
7973	 1	 0.000057936	 27.713396681	 0.000000000  FX
7957	 5	 0.000009703	 0.456602338	 0.000549913  VM
7964	 5	 0.000009700	 0.456472186	 0.000549756  VM
7960	 1	 0.000061259	 29.308026681	 0.000000000  FX
7948	 1	 0.000065603	 31.393556681	 0.000000000  FX
7972	 2	 0.000086906	 20.809336681	 0.000000000  FX
7966	 1	 0.000057741	 27.619706681	 0.000000000  FX
7945	 5	 0.000009748	 0.458726884	 0.000552471  VM
7974	 5	 0.000009703	 0.456632464	 0.000549949  VM
7955	 1	 0.000060900	 29.135946681	 0.000000000  FX
7956	 5	 0.000009700	 0.456463291	 0.000549745  VM
7961	 1	 0.000061419	 29.385246681	 0.000000000  FX
7954	 5	 0.000009711	 0.456985616	 0.000550374  VM
7967	 5	 0.000009699	 0.456436287	 0.000549713  VM
7959	 1	 0.000061436	 29.393156681	 0.000000000  FX
7970	 1	 0.000057809	 27.652296681	 0.000000000  FX
7951	 5	 0.000009702	 0.456549554	 0.000549849  VM
7950	 5	 0.000009699	 0.456435790	 0.000549712  VM
7975	 1	 0.000009644	 4.533250000	 0.000000000  FX
========================================================================
030_T91_C5_D209_VM3.txt	 8	 0.008003852224091	 130.814849	 0.001194	 487.082518
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
819	 1	 0.000001623	 0.683250000	 0.000000000  FX
862	 5	 0.000000068	 0.003215548	 0.000003873  VM
1327	 1	 0.000001100	 0.432060000	 0.000000000  FX
1520	 1	 0.000001330	 0.542220000	 0.000000000  FX
1319	 5	 0.000000070	 0.003313017	 0.000003990  VM
1338	 1	 0.000001671	 0.705870000	 0.000000000  FX
1516	 5	 0.000000175	 0.008224480	 0.000009905  VM
1339	 5	 0.000000071	 0.003325101	 0.000004005  VM
1315	 5	 0.000000074	 0.003505362	 0.000004222  VM
1372	 5	 0.000000067	 0.003166865	 0.000003814  VM
1554	 1	 0.000001370	 0.561670000	 0.000000000  FX
1353	 1	 0.000001743	 0.740480000	 0.000000000  FX
1291	 5	 0.000000071	 0.003342597	 0.000004026  VM
734	 5	 0.000000076	 0.003554300	 0.000004281  VM
1306	 1	 0.000002050	 0.887970000	 0.000000000  FX
1573	 1	 0.000001166	 0.463590000	 0.000000000  FX
1365	 5	 0.000000070	 0.003305490	 0.000003981  VM
1602	 1	 0.000001243	 0.500490000	 0.000000000  FX
1342	 1	 0.000001799	 0.767520000	 0.000000000  FX
756	 5	 0.000000076	 0.003554868	 0.000004281  VM
1429	 5	 0.000000211	 0.009945053	 0.000011977  VM
812	 5	 0.000000077	 0.003644074	 0.000004389  VM
1	 5	 0.000000145	 0.006844314	 0.000008243  VM
1493	 1	 0.000001306	 0.530670000	 0.000000000  FX
815	 5	 0.000000071	 0.003340450	 0.000004023  VM
1539	 1	 0.000001335	 0.544840000	 0.000000000  FX
1550	 5	 0.000000179	 0.008416705	 0.000010137  VM
38	 5	 0.000000076	 0.003571528	 0.000004301  VM
28	 5	 0.000000077	 0.003614778	 0.000004353  VM
1292	 5	 0.000000074	 0.003494685	 0.000004209  VM
1385	 5	 0.000000075	 0.003516231	 0.000004235  VM
1386	 2	 0.000001378	 0.282810000	 0.000000000  FX
1540	 5	 0.000000220	 0.010372979	 0.000012493  VM
1576	 5	 0.000000134	 0.006321014	 0.000007613  VM
865	 1	 0.000001496	 0.622210000	 0.000000000  FX
1543	 5	 0.000000170	 0.007988696	 0.000009621  VM
1586	 5	 0.000000142	 0.006673948	 0.000008038  VM
1492	 5	 0.000000174	 0.008181406	 0.000009853  VM
736	 5	 0.000000071	 0.003332708	 0.000004014  VM
1401	 1	 0.000001912	 0.821520000	 0.000000000  FX
1525	 1	 0.000001353	 0.553360000	 0.000000000  FX
1606	 1	 0.000001231	 0.494850000	 0.000000000  FX
1349	 5	 0.000000073	 0.003446055	 0.000004150  VM
1591	 1	 0.000001184	 0.472210000	 0.000000000  FX
1375	 5	 0.000000076	 0.003583747	 0.000004316  VM
1630	 5	 0.000000138	 0.006499634	 0.000007828  VM
1507	 1	 0.000001342	 0.548050000	 0.000000000  FX
1638	 5	 0.000000130	 0.006109062	 0.000007357  VM
1405	 1	 0.000001597	 0.670720000	 0.000000000  FX
1634	 5	 0.000000137	 0.006459884	 0.000007780  VM
1324	 5	 0.000000073	 0.003413286	 0.000004111  VM
1433	 5	 0.000000204	 0.009596544	 0.000011558  VM
869	 1	 0.000001530	 0.638250000	 0.000000000  FX
1566	 1	 0.000001366	 0.559780000	 0.000000000  FX
754	 5	 0.000000074	 0.003495431	 0.000004210  VM
1437	 1	 0.000001500	 0.623920000	 0.000000000  FX
1587	 5	 0.000000140	 0.006583022	 0.000007928  VM
9	 5	 0.000000085	 0.003977851	 0.000004791  VM
1528	 1	 0.000001343	 0.548460000	 0.000000000  FX
1390	 1	 0.000001716	 0.727870000	 0.000000000  FX
7953	 1	 0.000060985	 29.176666681	 0.000000000  FX
7957	 5	 0.000009703	 0.456602338	 0.000549913  VM
7961	 5	 0.000009700	 0.456477606	 0.000549762  VM
7958	 1	 0.000061418	 29.384656681	 0.000000000  FX
7954	 1	 0.000060761	 29.069366681	 0.000000000  FX
7974	 1	 0.000058255	 27.866336681	 0.000000000  FX
7949	 1	 0.000064534	 30.880136681	 0.000000000  FX
7956	 5	 0.000009700	 0.456463291	 0.000549745  VM
7947	 1	 0.000068577	 32.821036681	 0.000000000  FX
7968	 1	 0.000057590	 27.546926681	 0.000000000  FX
7950	 5	 0.000009699	 0.456435790	 0.000549712  VM
7971	 2	 0.000086865	 20.799526681	 0.000000000  FX
7972	 1	 0.000057866	 27.679436681	 0.000000000  FX
7962	 1	 0.000060855	 29.114206681	 0.000000000  FX
7951	 5	 0.000009702	 0.456549554	 0.000549849  VM
7969	 5	 0.000009702	 0.456563512	 0.000549866  VM
7959	 5	 0.000009707	 0.456802722	 0.000550154  VM
7965	 5	 0.000009700	 0.456491887	 0.000549780  VM
7964	 5	 0.000009700	 0.456472186	 0.000549756  VM
7970	 1	 0.000057809	 27.652296681	 0.000000000  FX
7948	 1	 0.000065603	 31.393556681	 0.000000000  FX
7973	 5	 0.000009700	 0.456468273	 0.000549751  VM
7967	 5	 0.000009699	 0.456436287	 0.000549713  VM
7952	 1	 0.000061302	 29.328666681	 0.000000000  FX
7960	 5	 0.000009699	 0.456409623	 0.000549681  VM
7945	 5	 0.000009748	 0.458726884	 0.000552471  VM
7963	 1	 0.000061170	 29.265326681	 0.000000000  FX
7955	 1	 0.000060900	 29.135946681	 0.000000000  FX
7966	 5	 0.000009699	 0.456443218	 0.000549721  VM
7946	 1	 0.000071863	 34.398046681	 0.000000000  FX
7975	 5	 0.000001519	 0.071467604	 0.000086073  VM
========================================================================
030_T91_C5_D209_VM3.txt	 9	 0.385218905447968	 122.008249	 0.003052	 534.013608
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
819	 2	 0.000002438	 0.117981476	 0.000139953  VM
28	 4	 0.000004477	 0.256630000	 0.000278723  FX
1372	 4	 0.000003695	 0.209690000	 0.000228879  FX
1291	 1	 0.000000710	 0.137466907	 0.000096820  VM
812	 1	 0.000000663	 0.128288077	 0.000090355  VM
1327	 4	 0.000003985	 0.227100000	 0.000247366  FX
1539	 1	 0.000001324	 0.256164943	 0.000180421  VM
1349	 1	 0.000000730	 0.141273866	 0.000099502  VM
1630	 2	 0.000001672	 0.353300000	 0.000244065  FX
1319	 1	 0.000000696	 0.134778105	 0.000094926  VM
1315	 4	 0.000003974	 0.226410000	 0.000246633  FX
865	 1	 0.000000730	 0.141217858	 0.000099462  VM
1324	 4	 0.000004235	 0.242070000	 0.000263262  FX
1353	 2	 0.000001867	 0.399990000	 0.000275498  FX
1339	 1	 0.000000722	 0.139679812	 0.000098379  VM
756	 1	 0.000000816	 0.157866820	 0.000111188  VM
1602	 3	 0.000002391	 0.262900000	 0.000217265  FX
1591	 4	 0.000004472	 0.256310000	 0.000278383  FX
1492	 3	 0.000002733	 0.303920000	 0.000250194  FX
1573	 2	 0.000001387	 0.284880000	 0.000198004  FX
1566	 3	 0.000002814	 0.313630000	 0.000257989  FX
1338	 4	 0.000004312	 0.246720000	 0.000268200  FX
1365	 4	 0.000003604	 0.204260000	 0.000223113  FX
1401	 3	 0.000003053	 0.342400000	 0.000281084  FX
869	 3	 0.000003115	 0.349790000	 0.000287017  FX
1292	 1	 0.000001082	 0.423250000	 0.000263741  FX
1550	 1	 0.000001400	 0.270972465	 0.000190850  VM
1385	 3	 0.000003011	 0.337360000	 0.000277038  FX
1375	 4	 0.000003931	 0.223870000	 0.000243936  FX
1586	 2	 0.000004428	 0.214254168	 0.000254155  VM
815	 4	 0.000004349	 0.248940000	 0.000270557  FX
1493	 2	 0.000001735	 0.368490000	 0.000254291  FX
734	 2	 0.000001728	 0.366740000	 0.000253113  FX
1554	 2	 0.000001813	 0.387200000	 0.000266887  FX
1	 2	 0.000004586	 0.221908347	 0.000263235  VM
862	 2	 0.000002274	 0.110031492	 0.000130523  VM
1342	 4	 0.000004580	 0.262780000	 0.000285253  FX
1634	 1	 0.000001075	 0.208048215	 0.000146532  VM
1516	 2	 0.000001737	 0.368770000	 0.000254480  FX
1606	 2	 0.000001472	 0.305310000	 0.000211758  FX
1576	 2	 0.000001404	 0.288890000	 0.000200703  FX
736	 4	 0.000004693	 0.269600000	 0.000292495  FX
9	 3	 0.000003319	 0.374320000	 0.000306708  FX
1540	 3	 0.000003397	 0.383680000	 0.000314222  FX
1507	 3	 0.000002893	 0.323200000	 0.000265671  FX
1638	 4	 0.000004290	 0.245370000	 0.000266766  FX
1520	 2	 0.000005552	 0.268642254	 0.000318672  VM
1429	 1	 0.000001654	 0.320179738	 0.000225508  VM
1525	 1	 0.000001369	 0.265017669	 0.000186656  VM
1587	 1	 0.000001095	 0.211944605	 0.000149276  VM
1386	 4	 0.000003487	 0.197190000	 0.000215606  FX
1306	 2	 0.000002673	 0.129353726	 0.000153444  VM
1390	 4	 0.000004229	 0.241750000	 0.000262922  FX
38	 1	 0.000000785	 0.151874861	 0.000106968  VM
1543	 1	 0.000001329	 0.257207357	 0.000181155  VM
1405	 3	 0.000002708	 0.300960000	 0.000247818  FX
1528	 1	 0.000001343	 0.548460000	 0.000339924  FX
754	 2	 0.000002151	 0.468280000	 0.000321471  FX
1437	 1	 0.000001678	 0.324763111	 0.000228736  VM
1433	 2	 0.000006365	 0.307974774	 0.000365329  VM
7972	 2	 0.000086906	 20.809336681	 0.014015380  FX
7945	 1	 0.000076474	 14.800478831	 0.010424223  VM
7958	 2	 0.000089078	 21.330686681	 0.014366360  FX
7962	 1	 0.000076357	 14.777832945	 0.010408273  VM
7951	 3	 0.000153247	 18.365616681	 0.014749447  FX
7965	 1	 0.000076125	 14.732950430	 0.010376661  VM
7961	 2	 0.000090087	 21.572866681	 0.014529400  FX
7971	 1	 0.000076079	 14.723943682	 0.010370318  VM
7946	 1	 0.000077184	 14.937827080	 0.010520959  VM
7959	 1	 0.000076402	 14.786572389	 0.010414428  VM
7949	 1	 0.000076572	 14.819517349	 0.010437632  VM
7955	 2	 0.000089740	 21.489626681	 0.014473361  FX
7968	 2	 0.000086691	 20.757776681	 0.013980669  FX
7970	 2	 0.000086929	 20.814986681	 0.014019183  FX
7973	 1	 0.000076122	 14.732395844	 0.010376271  VM
7954	 1	 0.000076447	 14.795151001	 0.010420470  VM
7948	 1	 0.000076584	 14.821751829	 0.010439206  VM
7952	 2	 0.000090221	 21.604976681	 0.014551017  FX
7963	 3	 0.000148585	 17.806216681	 0.014300382  FX
7974	 3	 0.000145661	 17.455236681	 0.014018628  FX
7966	 3	 0.000144711	 17.341286681	 0.013927154  FX
7969	 4	 0.000266925	 16.003466681	 0.016999616  FX
7953	 1	 0.000076334	 14.773360897	 0.010405123  VM
7947	 1	 0.000077067	 14.915196050	 0.010505020  VM
7960	 1	 0.000076322	 14.771029945	 0.010403481  VM
7956	 2	 0.000089573	 21.449386681	 0.014446271  FX
7964	 1	 0.000076336	 14.773835721	 0.010405458  VM
7967	 1	 0.000076097	 14.727505487	 0.010372827  VM
7950	 2	 0.000092809	 22.226126681	 0.014969184  FX
7957	 1	 0.000076356	 14.777577982	 0.010408093  VM
7975	 1	 0.000011821	 2.287786141	 0.001611326  VM
========================================================================
030_T91_C5_D209_VM3.txt	 10	 0.007998006212775	 127.498518	 0.001187	 483.141734
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
1315	 1	 0.000001348	 0.551220000	 0.000000000  FX
734	 1	 0.000001386	 0.569310000	 0.000000000  FX
1353	 1	 0.000001743	 0.740480000	 0.000000000  FX
1327	 5	 0.000000069	 0.003268059	 0.000003936  VM
1573	 1	 0.000001166	 0.463590000	 0.000000000  FX
1375	 1	 0.000001622	 0.682590000	 0.000000000  FX
9	 5	 0.000000085	 0.003977851	 0.000004791  VM
865	 1	 0.000001496	 0.622210000	 0.000000000  FX
1525	 5	 0.000000175	 0.008227452	 0.000009909  VM
1319	 1	 0.000001266	 0.511850000	 0.000000000  FX
815	 5	 0.000000071	 0.003340450	 0.000004023  VM
1602	 5	 0.000000139	 0.006524596	 0.000007858  VM
1390	 5	 0.000000275	 0.012940396	 0.000015585  VM
1306	 1	 0.000002050	 0.887970000	 0.000000000  FX
1365	 5	 0.000000070	 0.003305490	 0.000003981  VM
1372	 1	 0.000001225	 0.492100000	 0.000000000  FX
1349	 5	 0.000000073	 0.003446055	 0.000004150  VM
1630	 5	 0.000000138	 0.006499634	 0.000007828  VM
812	 5	 0.000000077	 0.003644074	 0.000004389  VM
1339	 5	 0.000000071	 0.003325101	 0.000004005  VM
1554	 5	 0.000000176	 0.008269153	 0.000009959  VM
819	 5	 0.000000073	 0.003415651	 0.000004114  VM
38	 5	 0.000000076	 0.003571528	 0.000004301  VM
1550	 1	 0.000001362	 0.557620000	 0.000000000  FX
1586	 5	 0.000000142	 0.006673948	 0.000008038  VM
1507	 1	 0.000001342	 0.548050000	 0.000000000  FX
1493	 1	 0.000001306	 0.530670000	 0.000000000  FX
736	 5	 0.000000071	 0.003332708	 0.000004014  VM
1291	 5	 0.000000071	 0.003342597	 0.000004026  VM
754	 5	 0.000000074	 0.003495431	 0.000004210  VM
1591	 1	 0.000001184	 0.472210000	 0.000000000  FX
1292	 2	 0.000001481	 0.307500000	 0.000000000  FX
1437	 5	 0.000000214	 0.010089684	 0.000012152  VM
28	 1	 0.000001954	 0.841720000	 0.000000000  FX
1634	 5	 0.000000137	 0.006459884	 0.000007780  VM
756	 5	 0.000000076	 0.003554868	 0.000004281  VM
1543	 5	 0.000000170	 0.007988696	 0.000009621  VM
1405	 1	 0.000001597	 0.670720000	 0.000000000  FX
862	 1	 0.000001506	 0.626800000	 0.000000000  FX
1433	 5	 0.000000204	 0.009596544	 0.000011558  VM
1385	 5	 0.000000075	 0.003516231	 0.000004235  VM
1516	 1	 0.000001298	 0.527220000	 0.000000000  FX
1338	 5	 0.000000073	 0.003430466	 0.000004132  VM
869	 5	 0.000000073	 0.003427052	 0.000004127  VM
1492	 1	 0.000001379	 0.565850000	 0.000000000  FX
1324	 1	 0.000001464	 0.606570000	 0.000000000  FX
1342	 1	 0.000001799	 0.767520000	 0.000000000  FX
1587	 1	 0.000001185	 0.472770000	 0.000000000  FX
1401	 1	 0.000001912	 0.821520000	 0.000000000  FX
1539	 1	 0.000001335	 0.544840000	 0.000000000  FX
1540	 5	 0.000000220	 0.010372979	 0.000012493  VM
1638	 1	 0.000001224	 0.491510000	 0.000000000  FX
1429	 5	 0.000000211	 0.009945053	 0.000011977  VM
1520	 5	 0.000000178	 0.008370333	 0.000010081  VM
1	 1	 0.000001960	 0.845010000	 0.000000000  FX
1386	 1	 0.000001045	 0.405390000	 0.000000000  FX
1606	 1	 0.000001231	 0.494850000	 0.000000000  FX
1576	 1	 0.000001192	 0.476380000	 0.000000000  FX
1528	 5	 0.000000178	 0.008393389	 0.000010109  VM
1566	 1	 0.000001366	 0.559780000	 0.000000000  FX
7965	 1	 0.000057631	 27.566696681	 0.000000000  FX
7958	 1	 0.000061418	 29.384656681	 0.000000000  FX
7947	 1	 0.000068577	 32.821036681	 0.000000000  FX
7974	 1	 0.000058255	 27.866336681	 0.000000000  FX
7963	 5	 0.000009704	 0.456650258	 0.000549970  VM
7969	 5	 0.000009702	 0.456563512	 0.000549866  VM
7967	 1	 0.000057592	 27.548126681	 0.000000000  FX
7971	 2	 0.000086865	 20.799526681	 0.000000000  FX
7952	 5	 0.000009702	 0.456545824	 0.000549845  VM
7954	 1	 0.000060761	 29.069366681	 0.000000000  FX
7968	 5	 0.000009699	 0.456408114	 0.000549679  VM
