<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
035_T106_C5_D253_VM3.txt	 1	 0.009619375196645	 221.320152	 0.001489	 575.645596
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
1500	 5	 0.000000184	 0.008675486	 0.000007148  VM
1549	 5	 0.000000202	 0.009524293	 0.000007848  VM
1425	 1	 0.000002439	 1.074600000	 0.000000000  FX
738	 5	 0.000000087	 0.004110784	 0.000003387  VM
1415	 1	 0.000001241	 0.499450000	 0.000000000  FX
1516	 1	 0.000001291	 0.523630000	 0.000000000  FX
1360	 1	 0.000001954	 0.841810000	 0.000000000  FX
25	 5	 0.000000196	 0.009242188	 0.000007615  VM
1553	 2	 0.000002078	 0.450690000	 0.000000000  FX
814	 5	 0.000000105	 0.004934320	 0.000004066  VM
823	 1	 0.000002306	 1.011070000	 0.000000000  FX
810	 1	 0.000002663	 1.182320000	 0.000000000  FX
1491	 1	 0.000001434	 0.592430000	 0.000000000  FX
1499	 1	 0.000001376	 0.564460000	 0.000000000  FX
26	 5	 0.000000089	 0.004197153	 0.000003458  VM
1359	 1	 0.000001275	 0.516040000	 0.000000000  FX
1352	 1	 0.000002745	 1.221560000	 0.000000000  FX
1408	 1	 0.000002835	 1.264650000	 0.000000000  FX
1497	 1	 0.000001687	 0.713760000	 0.000000000  FX
1395	 1	 0.000004071	 1.858150000	 0.000000000  FX
1414	 5	 0.000000231	 0.010852602	 0.000008942  VM
754	 1	 0.000001766	 0.751670000	 0.000000000  FX
1423	 5	 0.000000186	 0.008729420	 0.000007193  VM
13579	 5	 0.000012078	 0.568356915	 0.000468319  VM
13576	 5	 0.000012065	 0.567749227	 0.000467818  VM
13585	 5	 0.000012070	 0.567977661	 0.000468006  VM
13574	 1	 0.000079466	 38.047645052	 0.000000000  FX
13595	 5	 0.000012064	 0.567732388	 0.000467804  VM
13583	 5	 0.000012067	 0.567858234	 0.000467908  VM
13567	 5	 0.000012116	 0.570169441	 0.000469812  VM
13577	 5	 0.000012066	 0.567817558	 0.000467874  VM
13572	 1	 0.000079529	 38.077965052	 0.000000000  FX
13598	 5	 0.000012065	 0.567772283	 0.000467837  VM
13599	 5	 0.000012064	 0.567717118	 0.000467792  VM
13601	 2	 0.000109484	 26.228115052	 0.000000000  FX
13586	 5	 0.000012066	 0.567833953	 0.000467888  VM
13581	 1	 0.000075534	 36.160355052	 0.000000000  FX
13596	 1	 0.000071940	 34.435345052	 0.000000000  FX
13597	 1	 0.000072767	 34.831985052	 0.000000000  FX
13580	 5	 0.000012072	 0.568097916	 0.000468105  VM
13573	 5	 0.000012070	 0.568012713	 0.000468035  VM
13589	 5	 0.000012066	 0.567795885	 0.000467857  VM
13588	 1	 0.000077153	 36.937445052	 0.000000000  FX
13578	 1	 0.000075500	 36.143915052	 0.000000000  FX
13590	 1	 0.000076421	 36.586135052	 0.000000000  FX
13600	 2	 0.000109702	 26.280335052	 0.000000000  FX
13582	 5	 0.000012077	 0.568352565	 0.000468315  VM
13587	 5	 0.000012065	 0.567763823	 0.000467830  VM
13592	 1	 0.000076201	 36.480305052	 0.000000000  FX
13569	 5	 0.000012078	 0.568361500	 0.000468323  VM
13571	 5	 0.000012067	 0.567841183	 0.000467894  VM
13575	 1	 0.000079646	 38.134105052	 0.000000000  FX
13584	 5	 0.000012066	 0.567815651	 0.000467873  VM
13593	 2	 0.000110193	 26.398215052	 0.000000000  FX
13591	 1	 0.000076075	 36.420095052	 0.000000000  FX
13594	 1	 0.000072007	 34.467405052	 0.000000000  FX
13570	 1	 0.000085861	 41.117285052	 0.000000000  FX
13568	 1	 0.000087996	 42.142115052	 0.000000000  FX
13602	 5	 0.000001885	 0.088729237	 0.000073112  VM
========================================================================
035_T106_C5_D253_VM3.txt	 10	 0.008590543935351	 221.480958	 0.001616	 672.637965
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
754	 5	 0.000000090	 0.004256653	 0.000003507  VM
1290	 1	 0.000001820	 0.777770000	 0.000000000  FX
864	 5	 0.000000091	 0.004267515	 0.000003516  VM
758	 1	 0.000001647	 0.694710000	 0.000000000  FX
1346	 1	 0.000002663	 1.182460000	 0.000000000  FX
734	 5	 0.000000089	 0.004182216	 0.000003446  VM
1626	 2	 0.000001405	 0.289220000	 0.000000000  FX
737	 5	 0.000000084	 0.003971854	 0.000003273  VM
35	 5	 0.000000087	 0.004091058	 0.000003371  VM
1313	 5	 0.000000080	 0.003742493	 0.000003084  VM
1315	 1	 0.000001598	 0.671020000	 0.000000000  FX
876	 1	 0.000001403	 0.577510000	 0.000000000  FX
1345	 1	 0.000001422	 0.586630000	 0.000000000  FX
810	 1	 0.000002663	 1.182320000	 0.000000000  FX
823	 1	 0.000002306	 1.011070000	 0.000000000  FX
827	 5	 0.000000113	 0.005296823	 0.000004365  VM
860	 5	 0.000000084	 0.003940691	 0.000003247  VM
26	 5	 0.000000089	 0.004197153	 0.000003458  VM
1359	 1	 0.000001275	 0.516040000	 0.000000000  FX
1299	 1	 0.000001525	 0.635920000	 0.000000000  FX
25	 5	 0.000000196	 0.009242188	 0.000007615  VM
738	 5	 0.000000087	 0.004110784	 0.000003387  VM
1560	 1	 0.000001429	 0.589940000	 0.000000000  FX
826	 1	 0.000001597	 0.670620000	 0.000000000  FX
1348	 1	 0.000001749	 0.743750000	 0.000000000  FX
1629	 2	 0.000001446	 0.299010000	 0.000000000  FX
1296	 5	 0.000000091	 0.004286458	 0.000003532  VM
814	 5	 0.000000105	 0.004934320	 0.000004066  VM
1304	 1	 0.000001871	 0.801980000	 0.000000000  FX
1415	 1	 0.000001241	 0.499450000	 0.000000000  FX
1549	 5	 0.000000202	 0.009524293	 0.000007848  VM
28	 5	 0.000000088	 0.004153905	 0.000003423  VM
1295	 1	 0.000002428	 1.069240000	 0.000000000  FX
1491	 1	 0.000001434	 0.592430000	 0.000000000  FX
38	 5	 0.000000096	 0.004526651	 0.000003730  VM
1360	 1	 0.000001954	 0.841810000	 0.000000000  FX
1624	 1	 0.000001220	 0.489500000	 0.000000000  FX
1298	 5	 0.000000081	 0.003796546	 0.000003128  VM
1596	 1	 0.000001210	 0.485030000	 0.000000000  FX
1428	 1	 0.000001382	 0.567480000	 0.000000000  FX
1514	 5	 0.000000201	 0.009449305	 0.000007786  VM
1409	 5	 0.000000234	 0.011016516	 0.000009077  VM
1505	 1	 0.000001403	 0.577650000	 0.000000000  FX
1615	 5	 0.000000142	 0.006690977	 0.000005513  VM
813	 5	 0.000000088	 0.004155303	 0.000003424  VM
1352	 1	 0.000002745	 1.221560000	 0.000000000  FX
36	 5	 0.000000112	 0.005270450	 0.000004343  VM
1610	 1	 0.000001264	 0.510660000	 0.000000000  FX
877	 5	 0.000000091	 0.004284152	 0.000003530  VM
1414	 5	 0.000000231	 0.010852602	 0.000008942  VM
873	 2	 0.000001664	 0.351250000	 0.000000000  FX
1616	 1	 0.000001519	 0.633330000	 0.000000000  FX
1546	 1	 0.000001439	 0.594900000	 0.000000000  FX
1500	 5	 0.000000184	 0.008675486	 0.000007148  VM
863	 5	 0.000000086	 0.004038925	 0.000003328  VM
1609	 1	 0.000001247	 0.502560000	 0.000000000  FX
1547	 1	 0.000001492	 0.620130000	 0.000000000  FX
1553	 1	 0.000001449	 0.599280000	 0.000000000  FX
757	 1	 0.000001633	 0.687680000	 0.000000000  FX
1516	 5	 0.000000175	 0.008230466	 0.000006782  VM
1499	 2	 0.000001825	 0.390020000	 0.000000000  FX
1561	 2	 0.000001713	 0.363160000	 0.000000000  FX
1423	 5	 0.000000186	 0.008729420	 0.000007193  VM
1425	 5	 0.000000202	 0.009484212	 0.000007815  VM
1410	 5	 0.000000246	 0.011579672	 0.000009542  VM
1611	 5	 0.000000157	 0.007409561	 0.000006105  VM
1497	 1	 0.000001687	 0.713760000	 0.000000000  FX
1408	 5	 0.000000222	 0.010452519	 0.000008613  VM
1496	 1	 0.000001390	 0.571180000	 0.000000000  FX
1395	 1	 0.000004071	 1.858150000	 0.000000000  FX
13597	 5	 0.000012069	 0.567949363	 0.000467983  VM
13569	 1	 0.000088080	 42.182265052	 0.000000000  FX
13576	 5	 0.000012065	 0.567749227	 0.000467818  VM
13572	 5	 0.000012073	 0.568132861	 0.000468134  VM
13588	 1	 0.000077153	 36.937445052	 0.000000000  FX
13581	 1	 0.000075534	 36.160355052	 0.000000000  FX
13594	 5	 0.000012065	 0.567768522	 0.000467834  VM
13583	 1	 0.000075836	 36.305065052	 0.000000000  FX
13589	 1	 0.000076138	 36.450255052	 0.000000000  FX
13585	 5	 0.000012070	 0.567977661	 0.000468006  VM
13600	 1	 0.000072180	 34.550495052	 0.000000000  FX
13595	 1	 0.000072045	 34.485405052	 0.000000000  FX
13571	 5	 0.000012067	 0.567841183	 0.000467894  VM
13586	 1	 0.000076135	 36.448645052	 0.000000000  FX
13587	 5	 0.000012065	 0.567763823	 0.000467830  VM
13592	 5	 0.000012070	 0.568007531	 0.000468031  VM
13570	 1	 0.000085861	 41.117285052	 0.000000000  FX
13568	 5	 0.000012084	 0.568643742	 0.000468555  VM
13579	 5	 0.000012078	 0.568356915	 0.000468319  VM
13573	 1	 0.000082142	 39.331855052	 0.000000000  FX
13599	 5	 0.000012064	 0.567717118	 0.000467792  VM
13598	 5	 0.000012065	 0.567772283	 0.000467837  VM
13591	 1	 0.000076075	 36.420095052	 0.000000000  FX
13582	 1	 0.000076068	 36.416625052	 0.000000000  FX
13596	 1	 0.000071940	 34.435345052	 0.000000000  FX
13575	 5	 0.000012067	 0.567878448	 0.000467925  VM
13578	 5	 0.000012068	 0.567892090	 0.000467936  VM
13584	 1	 0.000075926	 36.348545052	 0.000000000  FX
13574	 5	 0.000012067	 0.567846547	 0.000467898  VM
13580	 1	 0.000075760	 36.268705052	 0.000000000  FX
13590	 5	 0.000012067	 0.567874222	 0.000467921  VM
13577	 5	 0.000012066	 0.567817558	 0.000467874  VM
13567	 1	 0.000088847	 42.550665052	 0.000000000  FX
13593	 5	 0.000012065	 0.567748641	 0.000467818  VM
13601	 1	 0.000072061	 34.493355052	 0.000000000  FX
13602	 1	 0.000011325	 5.339800000	 0.000000000  FX
========================================================================
